IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
4e79b3be-0d34-11ec-bf73-91445146ff05,-105.26316572220502,40.04348249613,ulmus,313
4e79b7ec-0d34-11ec-bf73-91445146ff05,-105.263164229603,40.0435400688763,ulmus,313
4e79bd96-0d34-11ec-bf73-91445146ff05,-105.26316926855999,40.0435768086004,fraxinus,127
4e79c30e-0d34-11ec-bf73-91445146ff05,-105.26316391914,40.043629409950704,fraxinus,127
4e79caca-0d34-11ec-bf73-91445146ff05,-105.26314927375799,40.0437554500764,malus,183
4e79d344-0d34-11ec-bf73-91445146ff05,-105.26314144163601,40.0437792588741,populus,232
4e79dbc8-0d34-11ec-bf73-91445146ff05,-105.263150201747,40.0442319386875,populus,232
4e79e4ec-0d34-11ec-bf73-91445146ff05,-105.26315527752199,40.044257759013206,fraxinus,127
4e79e97e-0d34-11ec-bf73-91445146ff05,-105.26316029238001,40.04430144719429,malus,183
4e79ee42-0d34-11ec-bf73-91445146ff05,-105.263154963594,40.044348092589004,fraxinus,127
4e79f34c-0d34-11ec-bf73-91445146ff05,-105.26317922835,40.044427557145,ulmus,313
4e79f892-0d34-11ec-bf73-91445146ff05,-105.259236424302,40.0436024834691,picea,221
4e79fcca-0d34-11ec-bf73-91445146ff05,-105.25920923720601,40.0436178737705,picea,221
4e7a0292-0d34-11ec-bf73-91445146ff05,-105.259182159259,40.0436023702163,picea,221
4e7a0918-0d34-11ec-bf73-91445146ff05,-105.25916100121,40.0436177730904,picea,221
4e7a0e90-0d34-11ec-bf73-91445146ff05,-105.25911583337,40.043603003614,picea,221
4e7a12dc-0d34-11ec-bf73-91445146ff05,-105.259066571283,40.0436090801079,picea,221
4e7a17e6-0d34-11ec-bf73-91445146ff05,-105.260149272716,40.050789446795,fraxinus,127
4e7a1d36-0d34-11ec-bf73-91445146ff05,-105.260103415526,40.050702423554,gleditsia,132
4e7a2402-0d34-11ec-bf73-91445146ff05,-105.260042472435,40.0506238845558,fraxinus,127
4e7a2a9c-0d34-11ec-bf73-91445146ff05,-105.259882618295,40.050431703928105,fraxinus,127
4e7a31fe-0d34-11ec-bf73-91445146ff05,-105.259785345133,40.0502391300962,fraxinus,127
4e7a392e-0d34-11ec-bf73-91445146ff05,-105.25872769347099,40.0459890754335,gleditsia,132
4e7ac736-0d34-11ec-bf73-91445146ff05,-105.263186884617,40.0444543752809,fraxinus,127
4e7acb82-0d34-11ec-bf73-91445146ff05,-105.263188055265,40.0444891211288,fraxinus,127
4e7ad046-0d34-11ec-bf73-91445146ff05,-105.263182812719,40.044510949311,fraxinus,127
4e7ad4b0-0d34-11ec-bf73-91445146ff05,-105.263190465548,40.044538759954705,fraxinus,127
4e7ad938-0d34-11ec-bf73-91445146ff05,-105.263144020834,40.044523774184,malus,183
4e7addb6-0d34-11ec-bf73-91445146ff05,-105.26319302187099,40.0445467071265,ulmus,313
4e7ae216-0d34-11ec-bf73-91445146ff05,-105.26315543737302,40.0445833593556,ulmus,313
4e7ae6e4-0d34-11ec-bf73-91445146ff05,-105.26314892875799,40.0445982355276,fraxinus,127
4e7aeda6-0d34-11ec-bf73-91445146ff05,-105.263152782182,40.044604199431504,morus,194
4e7af49a-0d34-11ec-bf73-91445146ff05,-105.26317984364,40.0446221238613,fraxinus,127
4e7afb98-0d34-11ec-bf73-91445146ff05,-105.263154557684,40.0448364904168,fraxinus,127
4e7b021e-0d34-11ec-bf73-91445146ff05,-105.26312685213001,40.0450041974659,quercus,247
4e7b0700-0d34-11ec-bf73-91445146ff05,-105.263126389805,40.0451372151961,quercus,247
4e7b0eb2-0d34-11ec-bf73-91445146ff05,-105.263131268982,40.0452196175001,fraxinus,127
4e7b145c-0d34-11ec-bf73-91445146ff05,-105.25872849665001,40.0457622044741,gleditsia,132
4e7b1970-0d34-11ec-bf73-91445146ff05,-105.25871092750201,40.044961318503,picea,221
4e7b1f06-0d34-11ec-bf73-91445146ff05,-105.258698751794,40.044942473971794,picea,221
4e7b2320-0d34-11ec-bf73-91445146ff05,-105.25869199731899,40.04492886814621,picea,221
4e7b2726-0d34-11ec-bf73-91445146ff05,-105.25871360574301,40.044589127163896,picea,221
4e7b2b18-0d34-11ec-bf73-91445146ff05,-105.258694638643,40.0445671323672,picea,221
4e7b3054-0d34-11ec-bf73-91445146ff05,-105.258690650823,40.044540986281795,picea,221
4e7b3464-0d34-11ec-bf73-91445146ff05,-105.25869217594801,40.0441102457999,picea,221
4e7b3892-0d34-11ec-bf73-91445146ff05,-105.25868406963001,40.044094545837204,picea,221
4e7b3c8e-0d34-11ec-bf73-91445146ff05,-105.258686870904,40.0440715509117,picea,221
4e7b4076-0d34-11ec-bf73-91445146ff05,-105.258718709272,40.0439158384744,picea,221
4e7b456c-0d34-11ec-bf73-91445146ff05,-105.25871479180599,40.0438698287119,picea,221
4e7b49c2-0d34-11ec-bf73-91445146ff05,-105.25871624484002,40.0438436940036,picea,221
4e7bbe3e-0d34-11ec-bf73-91445146ff05,-105.26311467576299,40.0453486320479,populus,232
4e7bc654-0d34-11ec-bf73-91445146ff05,-105.263135155189,40.0454022789292,populus,232
4e7c42be-0d34-11ec-bf73-91445146ff05,-105.258719142325,40.0437935167775,picea,221
4e7c4a5c-0d34-11ec-bf73-91445146ff05,-105.258734197976,40.043767410514796,picea,221
4e7c51c8-0d34-11ec-bf73-91445146ff05,-105.25874377579099,40.0437517484351,gleditsia,132
4e7c595c-0d34-11ec-bf73-91445146ff05,-105.258710381801,40.0434406357106,pinus,223
4e7c6140-0d34-11ec-bf73-91445146ff05,-105.258694600551,40.043379118968396,pinus,223
4e7c68ac-0d34-11ec-bf73-91445146ff05,-105.25868240850599,40.0433080457341,pinus,223
4e7c6ffa-0d34-11ec-bf73-91445146ff05,-105.25869671199301,40.043284848801,pinus,223
4e7c7784-0d34-11ec-bf73-91445146ff05,-105.25868608959601,40.0432725300165,pinus,223
4e7c7f18-0d34-11ec-bf73-91445146ff05,-105.25868255626499,40.0427642590881,pinus,223
4e7c86de-0d34-11ec-bf73-91445146ff05,-105.258688029481,40.0427246482609,pinus,223
4e7c8e40-0d34-11ec-bf73-91445146ff05,-105.258691700865,40.0426918641906,quercus,247
4e7c95d4-0d34-11ec-bf73-91445146ff05,-105.258684875725,40.042611238178296,pinus,223
4e7c9d5e-0d34-11ec-bf73-91445146ff05,-105.25867811832799,40.0425114843113,prunus,235
4e7ca4de-0d34-11ec-bf73-91445146ff05,-105.258690919753,40.04241040506739,fraxinus,127
4e7d5fe6-0d34-11ec-bf73-91445146ff05,-105.27035436765499,40.0402120021178,populus,232
4e7d6748-0d34-11ec-bf73-91445146ff05,-105.27021573619301,40.040906287119796,picea,221
4e7d6f54-0d34-11ec-bf73-91445146ff05,-105.270180232925,40.0409032649739,picea,221
4e7d774c-0d34-11ec-bf73-91445146ff05,-105.27016103926901,40.040902489106294,picea,221
4e7d7f44-0d34-11ec-bf73-91445146ff05,-105.270131297802,40.0408987416926,picea,221
4e7df6d6-0d34-11ec-bf73-91445146ff05,-105.258682099315,40.0423912586229,prunus,235
4e7dfdd4-0d34-11ec-bf73-91445146ff05,-105.25870553263,40.0422997656116,pinus,223
4e7e0518-0d34-11ec-bf73-91445146ff05,-105.258693587477,40.042159011428296,fraxinus,127
4e7e0ca2-0d34-11ec-bf73-91445146ff05,-105.25868317327499,40.0420879419025,pinus,223
4e7e13c8-0d34-11ec-bf73-91445146ff05,-105.25868877705099,40.0420114407376,pinus,223
4e7e1abc-0d34-11ec-bf73-91445146ff05,-105.25869970883801,40.041936317000705,fraxinus,127
4e7e228c-0d34-11ec-bf73-91445146ff05,-105.25870316249599,40.041965017119296,pinus,223
4e7e29da-0d34-11ec-bf73-91445146ff05,-105.25872299686701,40.041885813142706,fraxinus,127
4e7e30ec-0d34-11ec-bf73-91445146ff05,-105.258723200015,40.041828428676794,fraxinus,127
4e7e383a-0d34-11ec-bf73-91445146ff05,-105.258735943206,40.0417437447249,pinus,223
4e7e3f56-0d34-11ec-bf73-91445146ff05,-105.25871303735799,40.0416863119304,pinus,223
4e7e4668-0d34-11ec-bf73-91445146ff05,-105.25872223498502,40.0415988879925,pinus,223
4e7e4e1a-0d34-11ec-bf73-91445146ff05,-105.258729548571,40.04154151929529,pinus,223
4e7e555e-0d34-11ec-bf73-91445146ff05,-105.258712062688,40.0414595046939,pinus,223
4e7e8812-0d34-11ec-bf73-91445146ff05,-105.270015145005,40.0409036736292,picea,221
4e7e8f1a-0d34-11ec-bf73-91445146ff05,-105.26998154985,40.0409043442859,picea,221
4e7e9654-0d34-11ec-bf73-91445146ff05,-105.269955637194,40.040903554988,picea,221
4e7e9d98-0d34-11ec-bf73-91445146ff05,-105.26990668714399,40.0409034573728,picea,221
4e7ea4d2-0d34-11ec-bf73-91445146ff05,-105.266629843822,40.0409215893513,populus,232
4e7eac70-0d34-11ec-bf73-91445146ff05,-105.26651660771,40.04091545828629,gleditsia,132
4e7eb36e-0d34-11ec-bf73-91445146ff05,-105.266499337171,40.0409139480694,juniperus,156
4e7eba62-0d34-11ec-bf73-91445146ff05,-105.266309281098,40.040917989945896,populus,232
4e7ec160-0d34-11ec-bf73-91445146ff05,-105.26629012036899,40.0409076224843,fraxinus,127
4e7ec854-0d34-11ec-bf73-91445146ff05,-105.26624211482901,40.0409119519199,populus,232
4e7ed07e-0d34-11ec-bf73-91445146ff05,-105.26618832583799,40.0409236459346,populus,232
4e7ed79a-0d34-11ec-bf73-91445146ff05,-105.26603861178499,40.0409189166321,pyrus,246
4e7ede98-0d34-11ec-bf73-91445146ff05,-105.26471215248002,40.040920644847205,ulmus,313
4e7ee5aa-0d34-11ec-bf73-91445146ff05,-105.264103602908,40.0409297308059,fraxinus,127
4e7eecda-0d34-11ec-bf73-91445146ff05,-105.263309985541,40.0403357183984,elaeagnus,109
4e7efaa4-0d34-11ec-bf73-91445146ff05,-105.263310993899,40.0403217036566,malus,183
4e7f86cc-0d34-11ec-bf73-91445146ff05,-105.258703721249,40.0413050951796,pinus,223
4e7f8e92-0d34-11ec-bf73-91445146ff05,-105.258717370681,40.041215631571205,pinus,223
4e7f96a8-0d34-11ec-bf73-91445146ff05,-105.258686843275,40.0408002123949,pinus,223
4e7f9ee6-0d34-11ec-bf73-91445146ff05,-105.25868699323799,40.040757856953,populus,232
4e7fa6fc-0d34-11ec-bf73-91445146ff05,-105.258701890905,40.040648430348604,fraxinus,127
4e7fae7c-0d34-11ec-bf73-91445146ff05,-105.258708847885,40.0406103429116,pinus,223
4e7fb62e-0d34-11ec-bf73-91445146ff05,-105.258678724505,40.040582953291704,pinus,223
4e7fbdb8-0d34-11ec-bf73-91445146ff05,-105.258709060715,40.040550225886506,pinus,223
4e7fc538-0d34-11ec-bf73-91445146ff05,-105.258711418734,40.040386274734395,pinus,223
4e7fcca4-0d34-11ec-bf73-91445146ff05,-105.25869729850099,40.040357553202,pinus,223
4e7fd3fc-0d34-11ec-bf73-91445146ff05,-105.258708057052,40.040331616275296,pinus,223
4e7fdbc2-0d34-11ec-bf73-91445146ff05,-105.259183868336,40.0450959332329,fraxinus,127
4e7fe360-0d34-11ec-bf73-91445146ff05,-105.25913823806499,40.045142430373,fraxinus,127
4e7feacc-0d34-11ec-bf73-91445146ff05,-105.259045395285,40.04514660466629,fraxinus,127
4e8059a8-0d34-11ec-bf73-91445146ff05,-105.26330722690399,40.0403010404292,malus,183
4e80611e-0d34-11ec-bf73-91445146ff05,-105.263303484362,40.0402729991298,malus,183
4e806880-0d34-11ec-bf73-91445146ff05,-105.26326713083701,40.040238989861706,pinus,223
4e80701e-0d34-11ec-bf73-91445146ff05,-105.263219166584,40.0402315142096,ulmus,313
4e8078fc-0d34-11ec-bf73-91445146ff05,-105.26329411184,40.040208061072896,prunus,235
4e80811c-0d34-11ec-bf73-91445146ff05,-105.263248170639,40.040171080697796,pinus,223
4e808900-0d34-11ec-bf73-91445146ff05,-105.26332312094101,40.0401461522885,pinus,223
4e8091ca-0d34-11ec-bf73-91445146ff05,-105.263254143964,40.04010912465579,elaeagnus,109
4e809ad0-0d34-11ec-bf73-91445146ff05,-105.26331557555099,40.040107775437704,elaeagnus,109
4e80a192-0d34-11ec-bf73-91445146ff05,-105.26330029638099,40.0400856124264,pinus,223
4e80a7fa-0d34-11ec-bf73-91445146ff05,-105.263319681861,40.040031061118796,pinus,223
4e80af16-0d34-11ec-bf73-91445146ff05,-105.264451358359,40.0394311571901,malus,183
4e80b844-0d34-11ec-bf73-91445146ff05,-105.26495248078699,40.0394198815023,gleditsia,132
4e80c154-0d34-11ec-bf73-91445146ff05,-105.265219304317,40.0394189486493,sorbus,279
4e8144d0-0d34-11ec-bf73-91445146ff05,-105.259030414716,40.045097069191605,fraxinus,127
4e814c50-0d34-11ec-bf73-91445146ff05,-105.258892012491,40.0451273561937,tilia,303
4e8153d0-0d34-11ec-bf73-91445146ff05,-105.27339000039,40.040820413034396,morus,194
4e815b32-0d34-11ec-bf73-91445146ff05,-105.27480181751,40.0427769621029,juniperus,156
4e8162c6-0d34-11ec-bf73-91445146ff05,-105.274836820798,40.0427770304208,juniperus,156
4e816a5a-0d34-11ec-bf73-91445146ff05,-105.2792612816,40.0418877413692,fraxinus,127
4e817252-0d34-11ec-bf73-91445146ff05,-105.279158785012,40.041900332634604,quercus,247
4e817a72-0d34-11ec-bf73-91445146ff05,-105.27907993398,40.041912297205,gleditsia,132
4e818288-0d34-11ec-bf73-91445146ff05,-105.277559920049,40.04163803712721,malus,183
4e818b8e-0d34-11ec-bf73-91445146ff05,-105.281926411347,40.041593378148605,pinus,223
4e81939a-0d34-11ec-bf73-91445146ff05,-105.280067636751,40.0429148404505,acer,4
4e819b42-0d34-11ec-bf73-91445146ff05,-105.280178363057,40.0429135708039,acer,4
4e85096c-0d34-11ec-bf73-91445146ff05,-105.280834880003,40.0537502927546,acer,4
4e851114-0d34-11ec-bf73-91445146ff05,-105.280832992073,40.0537546095766,acer,4
4e851830-0d34-11ec-bf73-91445146ff05,-105.280832355044,40.0537584487291,acer,4
4e851ede-0d34-11ec-bf73-91445146ff05,-105.280833585873,40.0537642116103,acer,4
4e8525be-0d34-11ec-bf73-91445146ff05,-105.28083107326401,40.0537685272458,acer,4
4e852a78-0d34-11ec-bf73-91445146ff05,-105.280834824422,40.053767574279796,acer,4
4e852fe6-0d34-11ec-bf73-91445146ff05,-105.28083419048001,40.0537704533476,acer,4
4e8535ea-0d34-11ec-bf73-91445146ff05,-105.28083168867902,40.0537714086865,acer,4
4e853af4-0d34-11ec-bf73-91445146ff05,-105.280832301005,40.0537752502119,acer,4
4e853f7c-0d34-11ec-bf73-91445146ff05,-105.280833525659,40.0537829332626,acer,4
4e85435a-0d34-11ec-bf73-91445146ff05,-105.280839421691,40.0537947060212,acer,4
4e854788-0d34-11ec-bf73-91445146ff05,-105.280835659724,40.053799019283794,acer,4
4e854b70-0d34-11ec-bf73-91445146ff05,-105.28083601266898,40.053883508827,acer,4
4e8551e2-0d34-11ec-bf73-91445146ff05,-105.28083538118601,40.053888173884,acer,4
4e8557dc-0d34-11ec-bf73-91445146ff05,-105.28083311598101,40.0538928187259,acer,4
4e855e8a-0d34-11ec-bf73-91445146ff05,-105.28083434835699,40.0538981015648,acer,4
4e864b9c-0d34-11ec-bf73-91445146ff05,-105.28083183111099,40.05390385732711,acer,4
4e864fde-0d34-11ec-bf73-91445146ff05,-105.280834943701,40.0539072235561,acer,4
4e8653da-0d34-11ec-bf73-91445146ff05,-105.28083485415002,40.0539350669136,acer,4
4e865a6a-0d34-11ec-bf73-91445146ff05,-105.28083671738199,40.0539384307694,acer,4
4e865f38-0d34-11ec-bf73-91445146ff05,-105.280834207855,40.0539417863202,acer,4
4e8664e2-0d34-11ec-bf73-91445146ff05,-105.280836698855,40.0539441912777,acer,4
4e866ae6-0d34-11ec-bf73-91445146ff05,-105.28083418315201,40.0539494669979,acer,4
4e867338-0d34-11ec-bf73-91445146ff05,-105.28083416462499,40.053955227506,acer,4
4e8678ec-0d34-11ec-bf73-91445146ff05,-105.280832895194,40.0539614656838,acer,4
4e867ebe-0d34-11ec-bf73-91445146ff05,-105.280835389282,40.0539629105568,acer,4
4e8684ae-0d34-11ec-bf73-91445146ff05,-105.280831633482,40.053965303649704,acer,4
4e868ac6-0d34-11ec-bf73-91445146ff05,-105.280830985642,40.0539725030986,acer,4
4e86912e-0d34-11ec-bf73-91445146ff05,-105.280827231385,40.0539744161492,acer,4
4e869822-0d34-11ec-bf73-91445146ff05,-105.280831596427,40.05397682466621,acer,4
4e869ea8-0d34-11ec-bf73-91445146ff05,-105.28083534142,40.0539777918698,acer,4
4e86a4c0-0d34-11ec-bf73-91445146ff05,-105.28083283498002,40.0539801873357,acer,4
4e86ab28-0d34-11ec-bf73-91445146ff05,-105.280829696136,40.053984982727606,acer,4
4e87864c-0d34-11ec-bf73-91445146ff05,-105.280834071988,40.053984030047495,acer,4
4e8789e4-0d34-11ec-bf73-91445146ff05,-105.28083343649999,40.053987389157705,acer,4
4e878d4a-0d34-11ec-bf73-91445146ff05,-105.28083405345801,40.0539897914565,acer,4
4e8790a6-0d34-11ec-bf73-91445146ff05,-105.280830928513,40.053990265566505,acer,4
4e87943e-0d34-11ec-bf73-91445146ff05,-105.28082841743999,40.0539941011595,acer,4
4e879790-0d34-11ec-bf73-91445146ff05,-105.28082777886299,40.053998420354,acer,4
4e879aec-0d34-11ec-bf73-91445146ff05,-105.280829635921,40.0540037043794,acer,4
4e879e3e-0d34-11ec-bf73-91445146ff05,-105.280828997344,40.054008023574205,acer,4
4e87a190-0d34-11ec-bf73-91445146ff05,-105.280830859034,40.054011867472504,acer,4
4e87a4ec-0d34-11ec-bf73-91445146ff05,-105.28082959114501,40.0540176256078,acer,4
4e87a870-0d34-11ec-bf73-91445146ff05,-105.280823230123,40.0541241790756,prunus,235
4e87abd6-0d34-11ec-bf73-91445146ff05,-105.28082666444901,40.0541940443455,cercocarpus,68
4e87af3c-0d34-11ec-bf73-91445146ff05,-105.280801708549,40.0544043063072,malus,183
4e87b284-0d34-11ec-bf73-91445146ff05,-105.281033428566,40.0544810635338,pinus,223
4e87b5d6-0d34-11ec-bf73-91445146ff05,-105.28103128903,40.0544509751365,pinus,223
4e87b964-0d34-11ec-bf73-91445146ff05,-105.281035641084,40.05438777233171,pinus,223
4e88edf2-0d34-11ec-bf73-91445146ff05,-105.281035701682,40.054368913782795,pinus,223
4e88f464-0d34-11ec-bf73-91445146ff05,-105.281004379764,40.053794785034206,fraxinus,127
4e88fbda-0d34-11ec-bf73-91445146ff05,-105.281020389155,40.05379451099729,fraxinus,127
4e890274-0d34-11ec-bf73-91445146ff05,-105.281015414703,40.0537855284028,fraxinus,127
4e890918-0d34-11ec-bf73-91445146ff05,-105.281010410243,40.0537855189055,fraxinus,127
4e890f26-0d34-11ec-bf73-91445146ff05,-105.28100555241501,40.0537759871367,malus,183
4e8914f8-0d34-11ec-bf73-91445146ff05,-105.28101068456999,40.0537362611945,malus,183
4e891b1a-0d34-11ec-bf73-91445146ff05,-105.281035736613,40.0533812742495,picea,221
4e892146-0d34-11ec-bf73-91445146ff05,-105.281474116057,40.052847915698706,ulmus,313
4e89298e-0d34-11ec-bf73-91445146ff05,-105.28147021957399,40.0528496177492,ulmus,313
4e8931c2-0d34-11ec-bf73-91445146ff05,-105.281472433244,40.0528526129932,ulmus,313
4e893a8c-0d34-11ec-bf73-91445146ff05,-105.281475775377,40.0528509098928,ulmus,313
4e89448c-0d34-11ec-bf73-91445146ff05,-105.281699736159,40.052873032217,ulmus,313
4e894c2a-0d34-11ec-bf73-91445146ff05,-105.281702509634,40.052876890435705,ulmus,313
4e89529c-0d34-11ec-bf73-91445146ff05,-105.28170419048901,40.05287389716,ulmus,313
4e895990-0d34-11ec-bf73-91445146ff05,-105.281729257962,40.052874372387706,ulmus,313
4e8a66aa-0d34-11ec-bf73-91445146ff05,-105.26471615522101,40.0291020410044,fraxinus,127
4e8a6e34-0d34-11ec-bf73-91445146ff05,-105.281738434792,40.052874706774,ulmus,313
4e8a7596-0d34-11ec-bf73-91445146ff05,-105.281880511441,40.0528680350319,elaeagnus,109
4e8a7d0c-0d34-11ec-bf73-91445146ff05,-105.28188131163601,40.0528743464838,elaeagnus,109
4e8a86e4-0d34-11ec-bf73-91445146ff05,-105.28188623666,40.0528749862468,elaeagnus,109
4e8a8d7e-0d34-11ec-bf73-91445146ff05,-105.281948236648,40.0532400810733,ulmus,313
4e8a93b4-0d34-11ec-bf73-91445146ff05,-105.28195242800899,40.0532590395252,ulmus,313
4e8a98e6-0d34-11ec-bf73-91445146ff05,-105.28192633461799,40.0532663404025,pinus,223
4e8a9ca6-0d34-11ec-bf73-91445146ff05,-105.28192283402399,40.0532970476802,pinus,223
4e8aa0a2-0d34-11ec-bf73-91445146ff05,-105.28192443328899,40.0533290714362,pinus,223
4e8aa44e-0d34-11ec-bf73-91445146ff05,-105.281926878989,40.053361750662,pinus,223
4e8aa7f0-0d34-11ec-bf73-91445146ff05,-105.28194217599001,40.0533650471204,ulmus,313
4e8aaba6-0d34-11ec-bf73-91445146ff05,-105.28194967219,40.0533767489932,ulmus,313
4e8aaf5c-0d34-11ec-bf73-91445146ff05,-105.281939362141,40.053383317749294,ulmus,313
4e8ba312-0d34-11ec-bf73-91445146ff05,-105.26396610256701,40.0290745582063,fraxinus,127
4e8bab78-0d34-11ec-bf73-91445146ff05,-105.263812313442,40.029077127297796,fraxinus,127
4e8bb37a-0d34-11ec-bf73-91445146ff05,-105.263692296012,40.029075439549,fraxinus,127
4e8bb94c-0d34-11ec-bf73-91445146ff05,-105.263576013813,40.029078084256,fraxinus,127
4e8c1ebe-0d34-11ec-bf73-91445146ff05,-105.281953928669,40.053385981471706,ulmus,313
4e8c2a30-0d34-11ec-bf73-91445146ff05,-105.281941059905,40.0533885924496,ulmus,313
4e8c3340-0d34-11ec-bf73-91445146ff05,-105.28193160775601,40.053395162826206,ulmus,313
4e8c3c3c-0d34-11ec-bf73-91445146ff05,-105.281940178811,40.053395838297796,ulmus,313
4e8c44b6-0d34-11ec-bf73-91445146ff05,-105.281940153512,40.053403744136794,ulmus,313
4e8c4ce0-0d34-11ec-bf73-91445146ff05,-105.281960727238,40.0534051006617,ulmus,313
4e8c5528-0d34-11ec-bf73-91445146ff05,-105.28195128984301,40.0534070597509,ulmus,313
4e8c5cbc-0d34-11ec-bf73-91445146ff05,-105.28192128200399,40.0534070030429,ulmus,313
4e8c6572-0d34-11ec-bf73-91445146ff05,-105.281940986113,40.0534116524977,ulmus,313
4e8c6d2e-0d34-11ec-bf73-91445146ff05,-105.28192811102,40.0534162394836,ulmus,313
4e8c75d0-0d34-11ec-bf73-91445146ff05,-105.281958970441,40.0534182747209,ulmus,313
4e8c7ef4-0d34-11ec-bf73-91445146ff05,-105.281958093564,40.0534242029294,ulmus,313
4e8c880e-0d34-11ec-bf73-91445146ff05,-105.281943516485,40.0534248337574,ulmus,313
4e8c8e80-0d34-11ec-bf73-91445146ff05,-105.281940931297,40.053428782716296,ulmus,313
4e8c9376-0d34-11ec-bf73-91445146ff05,-105.28194521425101,40.053430108457604,ulmus,313
4e8de082-0d34-11ec-bf73-91445146ff05,-105.28195889033199,40.0534433107785,ulmus,313
4e8de802-0d34-11ec-bf73-91445146ff05,-105.28194516576099,40.0534452617661,ulmus,313
4e8def1e-0d34-11ec-bf73-91445146ff05,-105.281942699399,40.053450167437404,ulmus,313
4e8df644-0d34-11ec-bf73-91445146ff05,-105.28194363420602,40.0534528729489,ulmus,313
4e8dfd60-0d34-11ec-bf73-91445146ff05,-105.281947127281,40.0534519852063,ulmus,313
4e8e0454-0d34-11ec-bf73-91445146ff05,-105.281948287481,40.0534534770703,ulmus,313
4e8e0b3e-0d34-11ec-bf73-91445146ff05,-105.281945568144,40.0534546643894,ulmus,313
