IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
4abf541a-2308-11ec-86ba-3154ba8c093e,-118.49789526222,34.019301829258,washingtonia,318
4abf5488-2308-11ec-86ba-3154ba8c093e,-118.480838946998,34.0305782683836,cinnamomum,75
4abf5514-2308-11ec-86ba-3154ba8c093e,-118.50233785808099,34.017929579924605,brahea,36
4abf5582-2308-11ec-86ba-3154ba8c093e,-118.48773403991999,34.024371117586,magnolia,181
4abf5618-2308-11ec-86ba-3154ba8c093e,-118.504586219788,34.0198392722848,phoenix,217
4abf56ae-2308-11ec-86ba-3154ba8c093e,-118.476338200271,34.0369317729618,ceiba,62
4abf5762-2308-11ec-86ba-3154ba8c093e,-118.47493581702,34.010111067458,ficus,123
4abf57f8-2308-11ec-86ba-3154ba8c093e,-118.49204648452,34.008998136061,arbutus,20
4abf5870-2308-11ec-86ba-3154ba8c093e,-118.48104647088999,34.004156176346996,melaleuca,187
4abf58fc-2308-11ec-86ba-3154ba8c093e,-118.48622673182,34.008656392436,syagrus,288
4abf599c-2308-11ec-86ba-3154ba8c093e,-118.48282788116998,34.005269891857,syagrus,288
4abf5a32-2308-11ec-86ba-3154ba8c093e,-118.48969654703998,34.005510503325,washingtonia,318
4abf5aaa-2308-11ec-86ba-3154ba8c093e,-118.49781488558,34.019358502423,washingtonia,318
4abf5b4a-2308-11ec-86ba-3154ba8c093e,-118.49768063048,34.019481237681,washingtonia,318
4abf5c08-2308-11ec-86ba-3154ba8c093e,-118.49761161066002,34.019526174514,washingtonia,318
4abf5cc6-2308-11ec-86ba-3154ba8c093e,-118.46005340228001,34.013054225332,lagerstroemia,160
4abf5d84-2308-11ec-86ba-3154ba8c093e,-118.49748870894,34.019623134657,washingtonia,318
4abf5e38-2308-11ec-86ba-3154ba8c093e,-118.49706876073999,34.019995012159,washingtonia,318
4abf5ec4-2308-11ec-86ba-3154ba8c093e,-118.49712866081,34.019951543190004,washingtonia,318
4abf5f78-2308-11ec-86ba-3154ba8c093e,-118.49069175665001,34.043245526214,cinnamomum,75
4abf6036-2308-11ec-86ba-3154ba8c093e,-118.49748316991999,34.026392235721005,washingtonia,318
4abf60cc-2308-11ec-86ba-3154ba8c093e,-118.49199793715,34.008956298262,brahea,36
4abf618a-2308-11ec-86ba-3154ba8c093e,-118.49737436343,34.026281846822,washingtonia,318
4abf623e-2308-11ec-86ba-3154ba8c093e,-118.49078709325,34.043344360305,cinnamomum,75
4abf6338-2308-11ec-86ba-3154ba8c093e,-118.470045470095,34.0042827205862,phoenix,217
4abf63f6-2308-11ec-86ba-3154ba8c093e,-118.48882856486999,34.025332475577,magnolia,181
4abf648c-2308-11ec-86ba-3154ba8c093e,-118.46725895928002,34.010033802273,pinus,223
4abf6518-2308-11ec-86ba-3154ba8c093e,-118.49261860528999,34.044887139944,magnolia,181
4abf65e0-2308-11ec-86ba-3154ba8c093e,-118.477714268294,34.000309972958604,ficus,123
4abf668a-2308-11ec-86ba-3154ba8c093e,-118.47883598298,34.005495679882,brahea,36
4abf6752-2308-11ec-86ba-3154ba8c093e,-118.4906084251,34.04302690591,brachychiton,35
4abf67fc-2308-11ec-86ba-3154ba8c093e,-118.49364759783,34.045782114409,cinnamomum,75
4abf6892-2308-11ec-86ba-3154ba8c093e,-118.47536553879,34.034104769801004,afrocarpus,7
4abf691e-2308-11ec-86ba-3154ba8c093e,-118.45711883157499,34.018110769112,pinus,223
4abf69dc-2308-11ec-86ba-3154ba8c093e,-118.48102122566002,34.00347903583,syagrus,288
4abf6a86-2308-11ec-86ba-3154ba8c093e,-118.48259912543999,34.005039510154,syagrus,288
4abf6b30-2308-11ec-86ba-3154ba8c093e,-118.48427269165,34.006717977151,cassia,54
4abf6be4-2308-11ec-86ba-3154ba8c093e,-118.49805128351002,34.026663618463004,washingtonia,318
4abf6cac-2308-11ec-86ba-3154ba8c093e,-118.49699921706998,34.020032993254,washingtonia,318
4abf6d4c-2308-11ec-86ba-3154ba8c093e,-118.48830127792,34.031137900907,brahea,36
4abf6e14-2308-11ec-86ba-3154ba8c093e,-118.48825111744,34.031092267828996,brahea,36
4abf6ea0-2308-11ec-86ba-3154ba8c093e,-118.48528270748999,34.011026966357996,jacaranda,153
4abf6f54-2308-11ec-86ba-3154ba8c093e,-118.47697873175,34.017205167228,araucaria,19
4abf6ff4-2308-11ec-86ba-3154ba8c093e,-118.46490049145001,34.02512096591,pinus,223
4abf708a-2308-11ec-86ba-3154ba8c093e,-118.47468769668998,34.017843142366,syagrus,288
4abf7120-2308-11ec-86ba-3154ba8c093e,-118.491999953985,34.0325201845968,ulmus,313
4abf71d4-2308-11ec-86ba-3154ba8c093e,-118.494923287729,34.034929429735996,washingtonia,318
4abf7288-2308-11ec-86ba-3154ba8c093e,-118.500148220668,34.0252911124086,corymbia,85
4abf7332-2308-11ec-86ba-3154ba8c093e,-118.45750116415,34.015963556521,liquidambar,170
4abf7418-2308-11ec-86ba-3154ba8c093e,-118.48943549801001,34.025822623889,magnolia,181
4abf74c2-2308-11ec-86ba-3154ba8c093e,-118.47310327786,34.014590909668996,ficus,123
4abf75b2-2308-11ec-86ba-3154ba8c093e,-118.47300961741001,34.015641720513,magnolia,181
4abf767a-2308-11ec-86ba-3154ba8c093e,-118.47327647018,34.015930813588,melaleuca,187
4abf7724-2308-11ec-86ba-3154ba8c093e,-118.47322044093,34.015880285763004,acacia,2
4abf77b0-2308-11ec-86ba-3154ba8c093e,-118.47315510352,34.015811280794,melaleuca,187
4abf7850-2308-11ec-86ba-3154ba8c093e,-118.47229770017,34.01497028931,magnolia,181
4abf78e6-2308-11ec-86ba-3154ba8c093e,-118.502805568278,34.0233103449265,liquidambar,170
4abf7990-2308-11ec-86ba-3154ba8c093e,-118.45845473523,34.023731682094,cupaniopsis,93
4abf7a1c-2308-11ec-86ba-3154ba8c093e,-118.4854292875,34.007864551575,syagrus,288
4abf7aa8-2308-11ec-86ba-3154ba8c093e,-118.48044097423599,34.0334187468954,washingtonia,318
4abf7b3e-2308-11ec-86ba-3154ba8c093e,-118.469822779298,34.0343667559236,ceiba,62
4abf7bd4-2308-11ec-86ba-3154ba8c093e,-118.477047979832,34.0227662537373,stenocarpus,283
4abf7c7e-2308-11ec-86ba-3154ba8c093e,-118.45696374968,34.020013910783,schinus,270
4abf7d0a-2308-11ec-86ba-3154ba8c093e,-118.495072759688,34.030411276518,cedrus,61
4abf7db4-2308-11ec-86ba-3154ba8c093e,-118.49692256275,34.020101473581,washingtonia,318
4abf7e4a-2308-11ec-86ba-3154ba8c093e,-118.49685734898,34.020151174411,washingtonia,318
4abf7f3a-2308-11ec-86ba-3154ba8c093e,-118.4967618365,34.020244413899,washingtonia,318
4abf7fda-2308-11ec-86ba-3154ba8c093e,-118.47661127741999,34.017307625215004,magnolia,181
4abf807a-2308-11ec-86ba-3154ba8c093e,-118.49778096093,34.026442507526,cedrus,61
4abf8106-2308-11ec-86ba-3154ba8c093e,-118.48878059767,34.025853798898,washingtonia,318
4abf81b0-2308-11ec-86ba-3154ba8c093e,-118.49312240318999,34.024040219489,ceratonia,64
4abf823c-2308-11ec-86ba-3154ba8c093e,-118.48555525366999,34.002968730906,cassia,54
4abf82e6-2308-11ec-86ba-3154ba8c093e,-118.49665662594,34.020324787255,washingtonia,318
4abf83ae-2308-11ec-86ba-3154ba8c093e,-118.49656383585,34.020412286925,washingtonia,318
4abf844e-2308-11ec-86ba-3154ba8c093e,-118.47710793325001,34.00651796066,koelreuteria,158
4abf84e4-2308-11ec-86ba-3154ba8c093e,-118.49764828952,34.040396997357,washingtonia,318
4abf858e-2308-11ec-86ba-3154ba8c093e,-118.48078264028,34.037412082536,geijera,130
4abf8624-2308-11ec-86ba-3154ba8c093e,-118.480484984775,34.0371454654671,tristaniopsis,310
4abf86b0-2308-11ec-86ba-3154ba8c093e,-118.48463110073999,34.001788069928004,syagrus,288
4abf8746-2308-11ec-86ba-3154ba8c093e,-118.49648559623002,34.020470634007,washingtonia,318
4abf87f0-2308-11ec-86ba-3154ba8c093e,-118.48305969695,33.999155250739,pinus,223
4abf887c-2308-11ec-86ba-3154ba8c093e,-118.45868681738999,34.02399417097,cupaniopsis,93
4abf8926-2308-11ec-86ba-3154ba8c093e,-118.48209403918001,33.996912932069,washingtonia,318
4abf89ee-2308-11ec-86ba-3154ba8c093e,-118.48211542591001,33.996848682845,washingtonia,318
4abf8aca-2308-11ec-86ba-3154ba8c093e,-118.4817068895,34.004178307193,syagrus,288
4abf8b6a-2308-11ec-86ba-3154ba8c093e,-118.479677550495,34.0337810587477,tristaniopsis,310
4abf8bf6-2308-11ec-86ba-3154ba8c093e,-118.45832870269,34.011004433151996,lagerstroemia,160
4abf8c8c-2308-11ec-86ba-3154ba8c093e,-118.49009931228998,34.007063245042,washingtonia,318
4abf8d36-2308-11ec-86ba-3154ba8c093e,-118.49609923688999,34.020767067551,washingtonia,318
4abf8de0-2308-11ec-86ba-3154ba8c093e,-118.48738853292,34.004722775502,cassia,54
4abf8e80-2308-11ec-86ba-3154ba8c093e,-118.49593259174,34.020903598600995,washingtonia,318
4abf8f16-2308-11ec-86ba-3154ba8c093e,-118.466655090451,34.013880234165,chilopsis,72
4abf8fac-2308-11ec-86ba-3154ba8c093e,-118.49572175341999,34.021084501881,washingtonia,318
4abf904c-2308-11ec-86ba-3154ba8c093e,-118.49561935375,34.021165709159,washingtonia,318
4abf910a-2308-11ec-86ba-3154ba8c093e,-118.49555090785,34.021218308889,washingtonia,318
4abf9196-2308-11ec-86ba-3154ba8c093e,-118.49524147906999,34.021463347289,washingtonia,318
4abf9254-2308-11ec-86ba-3154ba8c093e,-118.49515948558,34.021531143012,washingtonia,318
4abf92e0-2308-11ec-86ba-3154ba8c093e,-118.49509365498999,34.021586130112,washingtonia,318
4abf9394-2308-11ec-86ba-3154ba8c093e,-118.50233270203998,34.023705014567,liquidambar,170
4abf9420-2308-11ec-86ba-3154ba8c093e,-118.50200225198,34.024107874718,liquidambar,170
4abf94ca-2308-11ec-86ba-3154ba8c093e,-118.49390365183399,34.042989761878,cedrus,61
4abf9560-2308-11ec-86ba-3154ba8c093e,-118.50170256295,34.024224560265004,liquidambar,170
4abf960a-2308-11ec-86ba-3154ba8c093e,-118.50153115441002,34.024351209001004,liquidambar,170
4abf9696-2308-11ec-86ba-3154ba8c093e,-118.50071612942,34.025010017846,liquidambar,170
4abf972c-2308-11ec-86ba-3154ba8c093e,-118.50042607414,34.025244167976,ginkgo,131
4abf97b8-2308-11ec-86ba-3154ba8c093e,-118.48429196404301,34.0314774832914,eucalyptus,115
4abf984e-2308-11ec-86ba-3154ba8c093e,-118.48194870001001,34.003595396950004,melaleuca,187
4abf98f8-2308-11ec-86ba-3154ba8c093e,-118.48144900969,33.996835955655,washingtonia,318
4abf9a38-2308-11ec-86ba-3154ba8c093e,-118.48443681825,34.006860621496,syagrus,288
4abf9ace-2308-11ec-86ba-3154ba8c093e,-118.48229502938999,34.004743911093996,syagrus,288
4abf9b64-2308-11ec-86ba-3154ba8c093e,-118.50045895625,34.025414114961,liquidambar,170
4abf9bfa-2308-11ec-86ba-3154ba8c093e,-118.49571984261298,34.032502957892,pinus,223
4abf9c9a-2308-11ec-86ba-3154ba8c093e,-118.50074708049,34.032094425320004,magnolia,181
4abf9db2-2308-11ec-86ba-3154ba8c093e,-118.50467915726001,34.035461550940006,magnolia,181
4abf9e52-2308-11ec-86ba-3154ba8c093e,-118.5008678245,34.025076480696,liquidambar,170
4abf9efc-2308-11ec-86ba-3154ba8c093e,-118.50276426133001,34.023500909641,liquidambar,170
4abf9f9c-2308-11ec-86ba-3154ba8c093e,-118.50297646588999,34.023376278171,liquidambar,170
4abfa028-2308-11ec-86ba-3154ba8c093e,-118.50370255362,34.022768676146995,liquidambar,170
4abfa0dc-2308-11ec-86ba-3154ba8c093e,-118.50433510286001,34.022267001555,liquidambar,170
4abfa1cc-2308-11ec-86ba-3154ba8c093e,-118.50473591146002,34.021938061213,liquidambar,170
4abfa2d0-2308-11ec-86ba-3154ba8c093e,-118.50572637805,34.020941292022,liquidambar,170
4abfa3ac-2308-11ec-86ba-3154ba8c093e,-118.50559486504999,34.02105056726,liquidambar,170
4abfa4f6-2308-11ec-86ba-3154ba8c093e,-118.49755078615,34.026239317613,washingtonia,318
4abfa596-2308-11ec-86ba-3154ba8c093e,-118.4732031598,34.001718973097,tristaniopsis,310
4abfa640-2308-11ec-86ba-3154ba8c093e,-118.47567368298799,34.0410036337791,trachycarpus,307
4abfa6ea-2308-11ec-86ba-3154ba8c093e,-118.50433334366998,34.022062202545,liquidambar,170
4abfa78a-2308-11ec-86ba-3154ba8c093e,-118.50426575651001,34.022120298892006,liquidambar,170
4abfa82a-2308-11ec-86ba-3154ba8c093e,-118.50420716903,34.022168255478,liquidambar,170
4abfa8de-2308-11ec-86ba-3154ba8c093e,-118.50385168813999,34.022481701886,liquidambar,170
4abfa97e-2308-11ec-86ba-3154ba8c093e,-118.50374556118,34.022588909134996,liquidambar,170
4abfaa28-2308-11ec-86ba-3154ba8c093e,-118.50588311185,34.023646796822,liquidambar,170
4abfaafa-2308-11ec-86ba-3154ba8c093e,-118.48885639142999,34.025940639156,washingtonia,318
4abfab9a-2308-11ec-86ba-3154ba8c093e,-118.48052921965,34.020614523603,cinnamomum,75
4abfac44-2308-11ec-86ba-3154ba8c093e,-118.48887214023,34.025963586797,washingtonia,318
4abface4-2308-11ec-86ba-3154ba8c093e,-118.45919386456,34.01095770656,ficus,123
4abfad8e-2308-11ec-86ba-3154ba8c093e,-118.46137539546999,34.00967913143,ficus,123
4abfae2e-2308-11ec-86ba-3154ba8c093e,-118.45719841885,34.018062240712,pinus,223
4abfaed8-2308-11ec-86ba-3154ba8c093e,-118.45903668412,34.009828636648,ficus,123
4abfaf78-2308-11ec-86ba-3154ba8c093e,-118.45942095692,34.00958569331,ficus,123
4abfb04a-2308-11ec-86ba-3154ba8c093e,-118.46086870344999,34.008600066571,ficus,123
4abfb0ea-2308-11ec-86ba-3154ba8c093e,-118.45989034288,34.009170924780996,ficus,123
4abfb194-2308-11ec-86ba-3154ba8c093e,-118.47992146608999,34.020590885082,washingtonia,318
4abfb252-2308-11ec-86ba-3154ba8c093e,-118.47367728095,34.016528928491,magnolia,181
4abfb2fc-2308-11ec-86ba-3154ba8c093e,-118.45997824548,34.020011451723,casuarina,57
4abfb39c-2308-11ec-86ba-3154ba8c093e,-118.47126213373001,34.01416531784,magnolia,181
4abfb43c-2308-11ec-86ba-3154ba8c093e,-118.49500152091001,34.021657783711,washingtonia,318
4abfb4e6-2308-11ec-86ba-3154ba8c093e,-118.47115379055,34.014060963921,magnolia,181
4abfb590-2308-11ec-86ba-3154ba8c093e,-118.47068596950001,34.013601844773,magnolia,181
4abfb662-2308-11ec-86ba-3154ba8c093e,-118.47333831863001,34.001880453995,afrocarpus,7
4abfb702-2308-11ec-86ba-3154ba8c093e,-118.47032350351999,34.013246686626,magnolia,181
4abfb7fc-2308-11ec-86ba-3154ba8c093e,-118.493415154517,34.029013922385,cedrus,61
4abfb8c4-2308-11ec-86ba-3154ba8c093e,-118.47001779546001,34.012947346817,magnolia,181
4abfb96e-2308-11ec-86ba-3154ba8c093e,-118.46996730726002,34.012896041217,magnolia,181
4abfba36-2308-11ec-86ba-3154ba8c093e,-118.46979672988,34.012727786422,magnolia,181
4abfbad6-2308-11ec-86ba-3154ba8c093e,-118.46959294641,34.012528869632,stenocarpus,283
4abfbb80-2308-11ec-86ba-3154ba8c093e,-118.48511329406999,34.002523094348,cassia,54
4abfbc20-2308-11ec-86ba-3154ba8c093e,-118.46936592258999,34.012304883951,magnolia,181
4abfbcca-2308-11ec-86ba-3154ba8c093e,-118.46924420991002,34.012188505729,magnolia,181
4abfbd6a-2308-11ec-86ba-3154ba8c093e,-118.46910665476999,34.012054822187,magnolia,181
4abfbe0a-2308-11ec-86ba-3154ba8c093e,-118.46904102069999,34.011992404777004,magnolia,181
4abfbeb4-2308-11ec-86ba-3154ba8c093e,-118.48498655476999,34.007412100824,syagrus,288
4abfbf5e-2308-11ec-86ba-3154ba8c093e,-118.49486320101002,34.021776042117,washingtonia,318
4abfbffe-2308-11ec-86ba-3154ba8c093e,-118.49477495100001,34.02183829995,washingtonia,318
4abfc0d0-2308-11ec-86ba-3154ba8c093e,-118.46892210758999,34.011876813157,magnolia,181
4abfc170-2308-11ec-86ba-3154ba8c093e,-118.46912466623999,34.011848474345,magnolia,181
4abfc210-2308-11ec-86ba-3154ba8c093e,-118.46953670441002,34.012243747965,magnolia,181
4abfc2ba-2308-11ec-86ba-3154ba8c093e,-118.45961910256001,34.012536610193,lagerstroemia,160
4abfc35a-2308-11ec-86ba-3154ba8c093e,-118.50287329716002,34.022902880162,washingtonia,318
4abfc3fa-2308-11ec-86ba-3154ba8c093e,-118.48491351976999,34.001588259754,syagrus,288
4abfc4d6-2308-11ec-86ba-3154ba8c093e,-118.47007357254,34.012767059498,magnolia,181
4abfc580-2308-11ec-86ba-3154ba8c093e,-118.47018630352,34.012873178869,magnolia,181
4abfc62a-2308-11ec-86ba-3154ba8c093e,-118.48410058283999,34.001504450102,cassia,54
4abfc6ca-2308-11ec-86ba-3154ba8c093e,-118.4705189207,34.013205049937,magnolia,181
4abfc76a-2308-11ec-86ba-3154ba8c093e,-118.47073477744,34.013419988003996,magnolia,181
4abfc832-2308-11ec-86ba-3154ba8c093e,-118.48759407709,34.004926860425,cassia,54
4abfc8d2-2308-11ec-86ba-3154ba8c093e,-118.47094504370001,34.013611585696,magnolia,181
4abfc99a-2308-11ec-86ba-3154ba8c093e,-118.4946778157,34.021926718902,washingtonia,318
4abfca44-2308-11ec-86ba-3154ba8c093e,-118.48923744238,34.025687864604,ficus,123
4abfcae4-2308-11ec-86ba-3154ba8c093e,-118.47135678783,34.01402082648,magnolia,181
4abfcb84-2308-11ec-86ba-3154ba8c093e,-118.45879578721001,34.018850129422,casuarina,57
4abfcc24-2308-11ec-86ba-3154ba8c093e,-118.47651191003,34.017022263881,trachycarpus,307
4abfcd64-2308-11ec-86ba-3154ba8c093e,-118.48969189652,34.033849147401,olea,206
4abfcdfa-2308-11ec-86ba-3154ba8c093e,-118.49006248827,34.006753681993,metrosideros,192
4abfceb8-2308-11ec-86ba-3154ba8c093e,-118.466045328236,34.0152612004733,lagerstroemia,160
4abfcf58-2308-11ec-86ba-3154ba8c093e,-118.46602007746701,34.0152255910392,lagerstroemia,160
4abfcff8-2308-11ec-86ba-3154ba8c093e,-118.49102196726001,34.043530119791996,cinnamomum,75
4abfd098-2308-11ec-86ba-3154ba8c093e,-118.49460301798,34.021981864766005,washingtonia,318
4abfd124-2308-11ec-86ba-3154ba8c093e,-118.49479171958001,34.02213172126,washingtonia,318
4abfd1c4-2308-11ec-86ba-3154ba8c093e,-118.502260409296,34.039606176286,quercus,247
4abfd25a-2308-11ec-86ba-3154ba8c093e,-118.49487783453999,34.022066025659,washingtonia,318
4abfd318-2308-11ec-86ba-3154ba8c093e,-118.49493550026001,34.022016157111004,washingtonia,318
4abfd412-2308-11ec-86ba-3154ba8c093e,-118.49501804443001,34.021957895185,washingtonia,318
4abfd4c6-2308-11ec-86ba-3154ba8c093e,-118.49508909983999,34.021898759601996,washingtonia,318
4abfd58e-2308-11ec-86ba-3154ba8c093e,-118.49514180393999,34.021855981125,washingtonia,318
4abfd638-2308-11ec-86ba-3154ba8c093e,-118.49521640398001,34.021801677722,washingtonia,318
4abfd6d8-2308-11ec-86ba-3154ba8c093e,-118.49432744716002,34.046353577320005,cinnamomum,75
4abfd778-2308-11ec-86ba-3154ba8c093e,-118.50636333478799,34.019551961504604,corymbia,85
4abfd818-2308-11ec-86ba-3154ba8c093e,-118.506329108976,34.0195897854318,corymbia,85
4abfd8c2-2308-11ec-86ba-3154ba8c093e,-118.506284900635,34.019624063351195,corymbia,85
4abfd962-2308-11ec-86ba-3154ba8c093e,-118.50624782267201,34.019652431274,corymbia,85
4abfda02-2308-11ec-86ba-3154ba8c093e,-118.49527914176001,34.021744350566,washingtonia,318
4abfdaac-2308-11ec-86ba-3154ba8c093e,-118.49534351209,34.0216969006,washingtonia,318
4abfdb4c-2308-11ec-86ba-3154ba8c093e,-118.48278603815001,34.003062809826005,melaleuca,187
4abfdbec-2308-11ec-86ba-3154ba8c093e,-118.49541495860001,34.021628189813,washingtonia,318
4abfdc96-2308-11ec-86ba-3154ba8c093e,-118.49568963846001,34.021393752491996,washingtonia,318
4abfddd6-2308-11ec-86ba-3154ba8c093e,-118.49078306483999,34.03481227548,quercus,247
4abfde76-2308-11ec-86ba-3154ba8c093e,-118.46080561846,34.013816920953005,lagerstroemia,160
4abfdf20-2308-11ec-86ba-3154ba8c093e,-118.49129703863001,34.005950203544,washingtonia,318
4abfdfc0-2308-11ec-86ba-3154ba8c093e,-118.48466690241999,34.007088987338,syagrus,288
4abfe060-2308-11ec-86ba-3154ba8c093e,-118.46162189246,34.015269973274,lagerstroemia,160
4abfe1aa-2308-11ec-86ba-3154ba8c093e,-118.49576298203999,34.021326124062,washingtonia,318
4abfe254-2308-11ec-86ba-3154ba8c093e,-118.46967662136002,34.011887748642,lophostemon,175
4abfe2f4-2308-11ec-86ba-3154ba8c093e,-118.49582292545,34.021260043092,washingtonia,318
4abfe39e-2308-11ec-86ba-3154ba8c093e,-118.49591535626999,34.021208928323,washingtonia,318
4abfe448-2308-11ec-86ba-3154ba8c093e,-118.49597869667,34.021155699893,washingtonia,318
4abfe4e8-2308-11ec-86ba-3154ba8c093e,-118.49567424506,34.029299563558,cedrus,61
4abfe588-2308-11ec-86ba-3154ba8c093e,-118.49610692363999,34.021049345819,washingtonia,318
4abfe632-2308-11ec-86ba-3154ba8c093e,-118.49618203327,34.020986850334,washingtonia,318
4abfe6d2-2308-11ec-86ba-3154ba8c093e,-118.470414876938,34.019112860609,platanus,227
4abfe77c-2308-11ec-86ba-3154ba8c093e,-118.49626737018,34.020916693567,washingtonia,318
4abfe81c-2308-11ec-86ba-3154ba8c093e,-118.49634411081999,34.020862194822996,washingtonia,318
4abfe8bc-2308-11ec-86ba-3154ba8c093e,-118.47154404893999,34.040667752764,washingtonia,318
4abfe966-2308-11ec-86ba-3154ba8c093e,-118.47205482303002,34.040265274952,washingtonia,318
4abfea10-2308-11ec-86ba-3154ba8c093e,-118.47310166207,34.039397131525995,washingtonia,318
4abfeab0-2308-11ec-86ba-3154ba8c093e,-118.47334760036999,34.039211588212,washingtonia,318
4abfeba0-2308-11ec-86ba-3154ba8c093e,-118.47992935381001,34.020554903145,washingtonia,318
4abfec4a-2308-11ec-86ba-3154ba8c093e,-118.47341327222999,34.039155238884,washingtonia,318
4abfecea-2308-11ec-86ba-3154ba8c093e,-118.47386463983,34.038795310738,washingtonia,318
4abfed8a-2308-11ec-86ba-3154ba8c093e,-118.4739494051,34.038720215567004,washingtonia,318
4abfee2a-2308-11ec-86ba-3154ba8c093e,-118.47441726483,34.038348747742,washingtonia,318
4abfeeca-2308-11ec-86ba-3154ba8c093e,-118.47477738382,34.038071589631,washingtonia,318
4abfef6a-2308-11ec-86ba-3154ba8c093e,-118.47527150209999,34.037654772814996,washingtonia,318
4abff014-2308-11ec-86ba-3154ba8c093e,-118.47704724171001,34.005851435656,afrocarpus,7
4abff0b4-2308-11ec-86ba-3154ba8c093e,-118.45964426158899,34.0105225355191,ulmus,313
4abff14a-2308-11ec-86ba-3154ba8c093e,-118.4859623097,34.008384757188,syagrus,288
4abff1fe-2308-11ec-86ba-3154ba8c093e,-118.47549099692,34.037439074229,washingtonia,318
